adpcm_coderbb_18, 12849804, 87.835363
adpcm_coderbb_18, 12859830, 88.004650
adpcm_coderbb_18, 12869857, 88.088066
adpcm_coderbb_18, 12879900, 88.060546
adpcm_coderbb_18, 12889942, 87.977261
adpcm_coderbb_18, 12899951, 87.951176
adpcm_coderbb_18, 12909992, 87.896563
adpcm_coderbb_18, 12920018, 88.009866
adpcm_coderbb_18, 12930044, 88.004650
adpcm_coderbb_18, 12940087, 88.065753
adpcm_coderbb_18, 12950130, 88.063150
adpcm_coderbb_18, 12960155, 87.923826
adpcm_coderbb_18, 12970214, 88.038313
adpcm_coderbb_18, 12980256, 87.977261
adpcm_coderbb_18, 12990282, 88.007258
adpcm_coderbb_18, 13000309, 88.201064
adpcm_coderbb_18, 13010351, 87.864432
adpcm_coderbb_18, 13020393, 87.977261
adpcm_coderbb_18, 13030418, 87.923826
adpcm_coderbb_18, 13040427, 87.953788
adpcm_coderbb_18, 13050452, 87.923826
adpcm_coderbb_18, 13060478, 88.004650
adpcm_coderbb_18, 13070521, 88.063150
adpcm_coderbb_18, 13080548, 88.090673
adpcm_coderbb_18, 13090559, 88.118285
adpcm_coderbb_18, 13100585, 88.007258
adpcm_coderbb_18, 13110628, 88.063150
adpcm_coderbb_18, 13120671, 88.063150
adpcm_coderbb_18, 13130681, 88.032127
adpcm_coderbb_18, 13140692, 88.120896
adpcm_coderbb_18, 13150719, 88.088066
adpcm_coderbb_18, 13160746, 88.090673
adpcm_coderbb_18, 13170773, 88.088066
adpcm_coderbb_18, 13180799, 88.004650
adpcm_coderbb_18, 13190810, 88.228852
mainbb_5, 13200811, 91.756526
mainbb_5, 13210819, 104.058913
mainbb_5, 13220830, 103.151105
mainbb_5, 13230834, 103.512170
mainbb_5, 13240846, 103.361914
mainbb_5, 13250854, 103.232225
mainbb_5, 13260859, 102.650336
mainbb_5, 13270867, 103.150310
mainbb_5, 13280872, 102.650336
mainbb_5, 13290880, 103.314140
mainbb_5, 13300888, 103.477969
mainbb_5, 13310896, 103.150310
mainbb_5, 13320905, 102.698390
mainbb_5, 13330906, 102.602244
mainbb_5, 13340907, 103.347539
adpcm_coderbb_18, 13350925, 93.489924
adpcm_coderbb_18, 13360934, 87.951176
adpcm_coderbb_18, 13370959, 87.923826
adpcm_coderbb_18, 13381000, 87.896563
adpcm_coderbb_18, 13391009, 87.951176
adpcm_coderbb_18, 13401018, 87.953788
adpcm_coderbb_18, 13411060, 87.977261
adpcm_coderbb_18, 13421101, 87.896563
adpcm_coderbb_18, 13431110, 87.948564
adpcm_coderbb_18, 13441152, 87.979865
adpcm_coderbb_18, 13451178, 88.009866
adpcm_coderbb_18, 13461203, 87.918610
adpcm_coderbb_18, 13471246, 88.178571
adpcm_coderbb_18, 13481287, 87.778515
adpcm_coderbb_18, 13491314, 88.090673
adpcm_coderbb_18, 13501339, 87.921218
adpcm_coderbb_18, 13511381, 87.979865
adpcm_coderbb_18, 13521391, 88.037351
adpcm_coderbb_18, 13531401, 88.037351
adpcm_coderbb_18, 13541441, 87.808037
adpcm_coderbb_18, 13551466, 87.921218
adpcm_coderbb_18, 13561508, 87.985072
adpcm_coderbb_18, 13571534, 88.009866
adpcm_coderbb_18, 13581576, 87.979865
adpcm_coderbb_18, 13591618, 87.979865
adpcm_coderbb_18, 13601660, 87.979865
adpcm_coderbb_18, 13611669, 87.948564
adpcm_coderbb_18, 13621679, 88.032127
adpcm_coderbb_18, 13631688, 87.951176
adpcm_coderbb_18, 13641713, 87.923826
adpcm_coderbb_18, 13651755, 87.977261
adpcm_coderbb_18, 13661798, 88.063150
adpcm_coderbb_18, 13671823, 87.921218
adpcm_coderbb_18, 13681865, 87.977261
adpcm_coderbb_18, 13691908, 88.065753
adpcm_coderbb_18, 13701934, 88.009866
adpcm_coderbb_18, 13711943, 87.948564
adpcm_coderbb_18, 13721952, 87.951176
adpcm_coderbb_18, 13731961, 87.948564
adpcm_coderbb_18, 13741986, 87.923826
adpcm_coderbb_18, 13752029, 88.057943
adpcm_coderbb_18, 13762071, 87.979865
adpcm_coderbb_18, 13772082, 88.115673
adpcm_coderbb_18, 13782091, 87.951176
adpcm_coderbb_18, 13792099, 87.864985
adpcm_coderbb_18, 13802126, 88.090673
adpcm_coderbb_18, 13812169, 88.060546
adpcm_coderbb_18, 13822195, 88.004650
adpcm_coderbb_18, 13832238, 88.173364
adpcm_coderbb_18, 13842280, 87.864432
adpcm_coderbb_18, 13852291, 88.115673
mainbb_5, 13862292, 99.930808
mainbb_5, 13872304, 103.443796
mainbb_5, 13882308, 103.184379
mainbb_5, 13892316, 103.314140
mainbb_5, 13902317, 102.766188
mainbb_5, 13912337, 103.048265
mainbb_5, 13922342, 102.650336
mainbb_5, 13932346, 103.266327
mainbb_5, 13942351, 102.732275
mainbb_5, 13952356, 102.760970
mainbb_5, 13962376, 102.937797
mainbb_5, 13972377, 102.602244
mainbb_5, 13982382, 102.650336
mainbb_5, 13992391, 102.452670
adpcm_coderbb_18, 14002424, 101.527783
adpcm_coderbb_18, 14012449, 87.921218
adpcm_coderbb_18, 14022490, 87.893959
adpcm_coderbb_18, 14032532, 87.977261
adpcm_coderbb_18, 14042540, 87.864985
adpcm_coderbb_18, 14052566, 88.007258
adpcm_coderbb_18, 14062592, 88.004650
adpcm_coderbb_18, 14072601, 87.948564
adpcm_coderbb_18, 14082643, 87.979865
adpcm_coderbb_18, 14092653, 88.032127
adpcm_coderbb_18, 14102695, 88.090090
adpcm_coderbb_18, 14112719, 87.724737
adpcm_coderbb_18, 14122760, 87.891355
adpcm_coderbb_18, 14132769, 87.948564
adpcm_coderbb_18, 14142793, 87.837769
adpcm_coderbb_18, 14152835, 87.979865
adpcm_coderbb_18, 14162861, 88.009866
adpcm_coderbb_18, 14172920, 88.035714
adpcm_coderbb_18, 14182945, 87.918610
adpcm_coderbb_18, 14192954, 87.948564
adpcm_coderbb_18, 14202981, 88.090673
adpcm_coderbb_18, 14213023, 87.977261
adpcm_coderbb_18, 14223049, 88.004650
adpcm_coderbb_18, 14233075, 88.004650
adpcm_coderbb_18, 14243116, 88.006800
adpcm_coderbb_18, 14253125, 87.835363
adpcm_coderbb_18, 14263133, 87.864985
adpcm_coderbb_18, 14273174, 87.893959
adpcm_coderbb_18, 14283185, 88.120896
adpcm_coderbb_18, 14293228, 88.063150
adpcm_coderbb_18, 14303270, 87.977261
adpcm_coderbb_18, 14313280, 88.032127
adpcm_coderbb_18, 14323307, 88.093280
adpcm_coderbb_18, 14333316, 87.948564
adpcm_coderbb_18, 14343340, 87.837769
adpcm_coderbb_18, 14353350, 88.037351
adpcm_coderbb_18, 14363374, 87.842986
adpcm_coderbb_18, 14373401, 88.090673
adpcm_coderbb_18, 14383412, 88.115673
adpcm_coderbb_18, 14393454, 87.977261
adpcm_coderbb_18, 14403497, 88.060546
adpcm_coderbb_18, 14413540, 88.060546
adpcm_coderbb_18, 14423566, 88.004650
adpcm_coderbb_18, 14433610, 88.149021
adpcm_coderbb_18, 14443621, 88.115673
adpcm_coderbb_18, 14453664, 88.060546
adpcm_coderbb_18, 14463706, 87.977261
adpcm_coderbb_18, 14473748, 87.977261
adpcm_coderbb_18, 14483775, 88.090673
adpcm_coderbb_18, 14493802, 88.090673
adpcm_coderbb_18, 14503813, 88.118285
mainbb_5, 14513823, 92.541634
mainbb_5, 14523838, 103.861326
mainbb_5, 14533842, 103.430222
mainbb_5, 14543877, 103.935171
mainbb_5, 14553889, 103.443796
mainbb_5, 14563898, 102.698390
mainbb_5, 14573906, 103.232225
mainbb_5, 14583910, 103.184379
mainbb_5, 14593915, 102.814215
mainbb_5, 14603919, 103.348275
mainbb_5, 14613927, 103.314140
mainbb_5, 14623932, 103.313394
mainbb_5, 14633937, 102.568397
mainbb_5, 14643969, 102.285191
mainbb_5, 14653974, 102.650336
adpcm_coderbb_18, 14663995, 93.162000
adpcm_coderbb_18, 14674004, 87.951176
adpcm_coderbb_18, 14684013, 87.953788
adpcm_coderbb_18, 14694055, 87.977261
adpcm_coderbb_18, 14704081, 88.012473
adpcm_coderbb_18, 14714122, 87.891355
adpcm_coderbb_18, 14724131, 87.951176
adpcm_coderbb_18, 14734174, 88.063150
adpcm_coderbb_18, 14744198, 87.837769
adpcm_coderbb_18, 14754206, 87.864985
adpcm_coderbb_18, 14764229, 88.186553
adpcm_coderbb_18, 14774253, 88.269975
adpcm_coderbb_18, 14784294, 87.893959
adpcm_coderbb_18, 14794320, 88.009866
adpcm_coderbb_18, 14804362, 87.977261
adpcm_coderbb_18, 14814371, 87.953788
adpcm_coderbb_18, 14824413, 87.977261
adpcm_coderbb_18, 14834454, 87.893959
adpcm_coderbb_18, 14844463, 87.948564
adpcm_coderbb_18, 14854488, 87.918610
adpcm_coderbb_18, 14864529, 87.893959
adpcm_coderbb_18, 14874538, 87.951176
adpcm_coderbb_18, 14884547, 87.948564
adpcm_coderbb_18, 14894573, 88.007258
adpcm_coderbb_18, 14904599, 88.007258
adpcm_coderbb_18, 14914608, 88.064378
adpcm_coderbb_18, 14924649, 87.781119
adpcm_coderbb_18, 14934675, 88.007258
adpcm_coderbb_18, 14944701, 88.004650
adpcm_coderbb_18, 14954743, 87.977261
adpcm_coderbb_18, 14964753, 88.034739
adpcm_coderbb_18, 14974762, 87.948564
adpcm_coderbb_18, 14984804, 87.982468
adpcm_coderbb_18, 14994830, 88.002043
adpcm_coderbb_18, 15004856, 88.007258
adpcm_coderbb_18, 15014897, 87.896563
adpcm_coderbb_18, 15024940, 88.063150
adpcm_coderbb_18, 15034982, 87.979865
adpcm_coderbb_18, 15045024, 87.979865
adpcm_coderbb_18, 15055066, 87.977261
adpcm_coderbb_18, 15065107, 87.896563
adpcm_coderbb_18, 15075116, 87.948564
adpcm_coderbb_18, 15085126, 88.032127
adpcm_coderbb_18, 15095151, 87.921218
adpcm_coderbb_18, 15105160, 87.951176
adpcm_coderbb_18, 15115186, 88.007258
adpcm_coderbb_18, 15125213, 88.085458
adpcm_coderbb_18, 15135223, 88.037351
adpcm_coderbb_18, 15145234, 88.115673
adpcm_coderbb_18, 15155278, 88.143815
adpcm_coderbb_18, 15165304, 88.004650
mainbb_5, 15175309, 101.068571
mainbb_5, 15185313, 103.348275
mainbb_5, 15195333, 103.293715
mainbb_5, 15205342, 103.524996
mainbb_5, 15215358, 102.338074
mainbb_5, 15225359, 102.848160
mainbb_5, 15235367, 103.068395
mainbb_5, 15245384, 102.794383
mainbb_5, 15255392, 103.068395
mainbb_5, 15265393, 102.602244
mainbb_5, 15275402, 102.780297
mainbb_5, 15285411, 103.279276
mainbb_5, 15295420, 101.789878
mainbb_5, 15305429, 102.616484
adpcm_coderbb_18, 15315444, 101.385847
adpcm_coderbb_18, 15325452, 87.864985
adpcm_coderbb_18, 15335461, 87.948564
adpcm_coderbb_18, 15345470, 87.951176
adpcm_coderbb_18, 15355496, 88.004650
adpcm_coderbb_18, 15365505, 87.951176
adpcm_coderbb_18, 15375546, 88.006800
adpcm_coderbb_18, 15385555, 87.835363
adpcm_coderbb_18, 15395580, 87.923826
adpcm_coderbb_18, 15405590, 88.039962
adpcm_coderbb_18, 15415613, 88.186553
adpcm_coderbb_18, 15425654, 87.891355
adpcm_coderbb_18, 15435694, 88.244762
adpcm_coderbb_18, 15445719, 87.921218
adpcm_coderbb_18, 15455744, 87.921218
adpcm_coderbb_18, 15465753, 87.951176
adpcm_coderbb_18, 15475763, 88.032127
adpcm_coderbb_18, 15485788, 87.921218
adpcm_coderbb_18, 15495814, 88.004650
adpcm_coderbb_18, 15505839, 87.921218
adpcm_coderbb_18, 15515866, 88.090673
adpcm_coderbb_18, 15525875, 87.948564
adpcm_coderbb_18, 15535916, 87.896563
adpcm_coderbb_18, 15545942, 88.009866
adpcm_coderbb_18, 15555983, 88.006800
adpcm_coderbb_18, 15566008, 87.808197
adpcm_coderbb_18, 15576050, 87.977261
adpcm_coderbb_18, 15586091, 87.896563
adpcm_coderbb_18, 15596134, 88.060546
adpcm_coderbb_18, 15606143, 87.951176
adpcm_coderbb_18, 15616152, 87.951176
adpcm_coderbb_18, 15626194, 87.977261
adpcm_coderbb_18, 15636251, 87.866787
adpcm_coderbb_18, 15646261, 88.037351
adpcm_coderbb_18, 15656287, 88.007258
adpcm_coderbb_18, 15666296, 87.951176
adpcm_coderbb_18, 15676305, 87.951176
adpcm_coderbb_18, 15686348, 88.065753
adpcm_coderbb_18, 15696359, 88.118285
adpcm_coderbb_18, 15706368, 87.948564
adpcm_coderbb_18, 15716395, 88.093280
adpcm_coderbb_18, 15726438, 88.060546
adpcm_coderbb_18, 15736481, 88.063150
adpcm_coderbb_18, 15746508, 88.093280
adpcm_coderbb_18, 15756552, 88.143815
adpcm_coderbb_18, 15766563, 88.123508
adpcm_coderbb_18, 15776573, 88.034739
adpcm_coderbb_18, 15786600, 88.088066
adpcm_coderbb_18, 15796611, 88.123508
adpcm_coderbb_18, 15806654, 88.060546
adpcm_coderbb_18, 15816697, 88.060546
mainbb_5, 15826700, 93.185022
mainbb_5, 15836706, 103.423376
mainbb_5, 15846709, 103.882441
mainbb_5, 15856713, 103.512170
mainbb_5, 15866725, 103.198150
mainbb_5, 15876750, 102.726671
mainbb_5, 15886755, 103.017102
mainbb_5, 15896763, 103.680796
mainbb_5, 15906775, 103.280032
mainbb_5, 15916803, 103.591550
mainbb_5, 15926804, 103.215073
mainbb_5, 15936813, 102.983103
mainbb_5, 15946819, 102.767927
mainbb_5, 15956820, 102.438299
mainbb_5, 15966825, 103.099041
adpcm_coderbb_18, 15976850, 94.158999
adpcm_coderbb_18, 15986856, 88.135985
adpcm_coderbb_18, 15996864, 87.864985
adpcm_coderbb_18, 16006889, 87.923826
adpcm_coderbb_18, 16016914, 87.923826
adpcm_coderbb_18, 16026956, 87.977261
adpcm_coderbb_18, 16036982, 88.004650
adpcm_coderbb_18, 16047022, 87.805433
adpcm_coderbb_18, 16057030, 87.864985
adpcm_coderbb_18, 16067040, 88.037351
adpcm_coderbb_18, 16077081, 87.899167
adpcm_coderbb_18, 16087105, 88.272583
adpcm_coderbb_18, 16097130, 87.923826
adpcm_coderbb_18, 16107137, 88.216941
adpcm_coderbb_18, 16117180, 88.063150
adpcm_coderbb_18, 16127205, 87.926434
adpcm_coderbb_18, 16137246, 87.893959
adpcm_coderbb_18, 16147255, 87.951176
adpcm_coderbb_18, 16157263, 88.303106
adpcm_coderbb_18, 16167305, 87.977261
adpcm_coderbb_18, 16177313, 88.295269
adpcm_coderbb_18, 16187320, 88.216941
adpcm_coderbb_18, 16197330, 88.034739
adpcm_coderbb_18, 16207371, 88.330641
adpcm_coderbb_18, 16217378, 88.216941
adpcm_coderbb_18, 16227401, 88.189161
adpcm_coderbb_18, 16237441, 88.247366
adpcm_coderbb_18, 16247468, 88.088066
adpcm_coderbb_18, 16257511, 88.060546
adpcm_coderbb_18, 16267537, 88.009866
adpcm_coderbb_18, 16277579, 87.979865
adpcm_coderbb_18, 16287605, 88.007258
adpcm_coderbb_18, 16297615, 88.037351
adpcm_coderbb_18, 16307641, 88.009866
adpcm_coderbb_18, 16317681, 88.244762
adpcm_coderbb_18, 16327719, 88.509764
adpcm_coderbb_18, 16337728, 87.945952
adpcm_coderbb_18, 16347770, 87.979865
adpcm_coderbb_18, 16357812, 87.977261
adpcm_coderbb_18, 16367821, 87.948564
adpcm_coderbb_18, 16377864, 88.060546
adpcm_coderbb_18, 16387907, 88.063150
adpcm_coderbb_18, 16397917, 88.032127
adpcm_coderbb_18, 16407927, 88.032127
adpcm_coderbb_18, 16417953, 88.004650
adpcm_coderbb_18, 16427995, 87.979865
adpcm_coderbb_18, 16438004, 87.948564
adpcm_coderbb_18, 16448046, 88.413899
adpcm_coderbb_18, 16458073, 88.198456
adpcm_coderbb_18, 16468082, 87.835363
adpcm_coderbb_18, 16478109, 88.088066
mainbb_5, 16488120, 98.675049
mainbb_5, 16498124, 103.348275
mainbb_5, 16508133, 103.361183
mainbb_5, 16518137, 102.603203
mainbb_5, 16528153, 103.082253
mainbb_5, 16538158, 103.099041
mainbb_5, 16548163, 102.650336
mainbb_5, 16558168, 103.099041
mainbb_5, 16568169, 102.805212
mainbb_5, 16578178, 102.534577
mainbb_5, 16588179, 102.684216
mainbb_5, 16598188, 102.808979
mainbb_5, 16608197, 102.423988
mainbb_5, 16618210, 102.582658
mainbb_5, 16628215, 102.486457
adpcm_coderbb_18, 16638230, 89.839798
adpcm_coderbb_18, 16648255, 87.921218
adpcm_coderbb_18, 16658279, 88.272583
adpcm_coderbb_18, 16668304, 87.921218
adpcm_coderbb_18, 16678329, 87.921218
adpcm_coderbb_18, 16688337, 87.864985
adpcm_coderbb_18, 16698363, 88.007258
adpcm_coderbb_18, 16708403, 88.352406
adpcm_coderbb_18, 16718426, 88.073510
adpcm_coderbb_18, 16728467, 87.893959
adpcm_coderbb_18, 16738509, 87.982468
adpcm_coderbb_18, 16748550, 87.893959
adpcm_coderbb_18, 16758687, 88.159600
adpcm_coderbb_18, 16768696, 87.948564
adpcm_coderbb_18, 16778737, 88.325433
adpcm_coderbb_18, 16788755, 89.182295
adpcm_coderbb_18, 16798797, 87.864432
adpcm_coderbb_18, 16808822, 88.355989
adpcm_coderbb_18, 16818848, 88.002043
adpcm_coderbb_18, 16828855, 88.214329
adpcm_coderbb_18, 16838877, 88.535406
adpcm_coderbb_18, 16848918, 87.896563
adpcm_coderbb_18, 16858941, 88.624019
adpcm_coderbb_18, 16868967, 88.002043
adpcm_coderbb_18, 16879009, 87.977261
adpcm_coderbb_18, 16889019, 88.037351
adpcm_coderbb_18, 16899029, 88.034739
adpcm_coderbb_18, 16909039, 88.032127
adpcm_coderbb_18, 16919065, 88.007258
adpcm_coderbb_18, 16929074, 88.389254
adpcm_coderbb_18, 16939085, 88.120896
adpcm_coderbb_18, 16949108, 88.189161
adpcm_coderbb_18, 16959117, 87.951176
adpcm_coderbb_18, 16969160, 88.063150
adpcm_coderbb_18, 16979279, 88.449891
adpcm_coderbb_18, 16989303, 87.837769
adpcm_coderbb_18, 16999345, 87.977261
adpcm_coderbb_18, 17009372, 88.090673
adpcm_coderbb_18, 17019415, 88.060546
adpcm_coderbb_18, 17029457, 88.413899
adpcm_coderbb_18, 17039468, 88.118285
adpcm_coderbb_18, 17049495, 88.090673
adpcm_coderbb_18, 17059522, 88.090673
adpcm_coderbb_18, 17069549, 88.090673
adpcm_coderbb_18, 17079592, 88.060546
adpcm_coderbb_18, 17089602, 88.032127
adpcm_coderbb_18, 17099612, 88.032127
adpcm_coderbb_18, 17109639, 88.088066
adpcm_coderbb_18, 17119682, 88.060546
adpcm_coderbb_18, 17129693, 88.118285
mainbb_5, 17139792, 87.942062
mainbb_5, 17149800, 104.304658
mainbb_5, 17159804, 103.348275
mainbb_5, 17169811, 103.185164
mainbb_5, 17179819, 103.477969
mainbb_5, 17189828, 103.175599
mainbb_5, 17199836, 103.039710
mainbb_5, 17209842, 103.298519
mainbb_5, 17219843, 103.336069
mainbb_5, 17229851, 103.396054
mainbb_5, 17239860, 103.065010
mainbb_5, 17249861, 103.347539
mainbb_5, 17259870, 102.238404
mainbb_5, 17269898, 103.062122
mainbb_5, 17279935, 103.356499
adpcm_coderbb_18, 17289951, 99.496922
adpcm_coderbb_18, 17299960, 87.951176
adpcm_coderbb_18, 17310002, 87.982468
adpcm_coderbb_18, 17320009, 88.219554
adpcm_coderbb_18, 17330049, 87.810641
adpcm_coderbb_18, 17340089, 88.249970
adpcm_coderbb_18, 17350097, 87.864985
adpcm_coderbb_18, 17360105, 88.305719
adpcm_coderbb_18, 17370147, 87.979865
adpcm_coderbb_18, 17380187, 88.247366
adpcm_coderbb_18, 17390227, 88.244762
adpcm_coderbb_18, 17400252, 87.923826
adpcm_coderbb_18, 17410278, 88.012473
adpcm_coderbb_18, 17420303, 87.929042
adpcm_coderbb_18, 17430329, 88.009866
adpcm_coderbb_18, 17440352, 88.189161
adpcm_coderbb_18, 17450361, 87.951176
adpcm_coderbb_18, 17460401, 88.242158
adpcm_coderbb_18, 17470441, 88.244762
adpcm_coderbb_18, 17480451, 88.034739
adpcm_coderbb_18, 17490492, 87.893959
adpcm_coderbb_18, 17500515, 88.189161
adpcm_coderbb_18, 17510540, 87.921218
adpcm_coderbb_18, 17520581, 87.893959
adpcm_coderbb_18, 17530590, 87.953788
adpcm_coderbb_18, 17540632, 87.982468
adpcm_coderbb_18, 17550674, 87.977261
adpcm_coderbb_18, 17560681, 88.216941
adpcm_coderbb_18, 17570689, 88.305719
adpcm_coderbb_18, 17580696, 88.652494
adpcm_coderbb_18, 17590737, 88.328037
adpcm_coderbb_18, 17600764, 88.095888
adpcm_coderbb_18, 17610790, 88.007258
adpcm_coderbb_18, 17620832, 87.977261
adpcm_coderbb_18, 17630874, 87.979865
adpcm_coderbb_18, 17640899, 87.923826
adpcm_coderbb_18, 17650906, 88.216941
adpcm_coderbb_18, 17660933, 88.090673
adpcm_coderbb_18, 17670975, 87.979865
adpcm_coderbb_18, 17681113, 88.244666
adpcm_coderbb_18, 17691138, 88.358597
adpcm_coderbb_18, 17701162, 88.275192
adpcm_coderbb_18, 17711172, 88.032127
adpcm_coderbb_18, 17721197, 88.034239
adpcm_coderbb_18, 17731221, 88.162160
adpcm_coderbb_18, 17741263, 87.979865
adpcm_coderbb_18, 17751304, 88.443481
adpcm_coderbb_18, 17761332, 88.066299
adpcm_coderbb_18, 17771341, 88.384030
adpcm_coderbb_18, 17781384, 88.060546
adpcm_coderbb_18, 17791410, 88.002043
mainbb_5, 17801414, 92.642145
mainbb_5, 17811457, 103.723820
mainbb_5, 17821458, 102.766188
mainbb_5, 17831462, 103.633130
mainbb_5, 17841467, 103.017102
mainbb_5, 17851469, 103.617567
mainbb_5, 17861471, 102.883814
mainbb_5, 17871476, 102.935163
mainbb_5, 17881481, 103.099041
mainbb_5, 17891494, 102.582658
mainbb_5, 17901503, 103.634436
mainbb_5, 17911512, 103.065010
mainbb_5, 17921517, 103.017102
mainbb_5, 17931526, 102.616484
mainbb_5, 17941533, 102.518802
adpcm_coderbb_18, 17951538, 97.691671
adpcm_coderbb_18, 17961562, 88.162160
adpcm_coderbb_18, 17971572, 88.034739
adpcm_coderbb_18, 17981596, 87.837769
adpcm_coderbb_18, 17991638, 87.982468
adpcm_coderbb_18, 18001663, 87.918610
adpcm_coderbb_18, 18011673, 88.034739
adpcm_coderbb_18, 18021696, 88.189161
adpcm_coderbb_18, 18031737, 87.896563
adpcm_coderbb_18, 18041776, 88.164074
adpcm_coderbb_18, 18051817, 87.896563
adpcm_coderbb_18, 18061843, 88.007258
adpcm_coderbb_18, 18071865, 88.538015
adpcm_coderbb_18, 18081888, 88.186553
adpcm_coderbb_18, 18091930, 87.977261
adpcm_coderbb_18, 18101954, 88.385615
adpcm_coderbb_18, 18111963, 88.273441
adpcm_coderbb_18, 18121973, 88.032127
adpcm_coderbb_18, 18132032, 88.035714
adpcm_coderbb_18, 18142040, 88.411094
adpcm_coderbb_18, 18152080, 87.695185
adpcm_coderbb_18, 18162104, 88.272583
adpcm_coderbb_18, 18172146, 87.977261
adpcm_coderbb_18, 18182156, 88.032127
adpcm_coderbb_18, 18192199, 88.063150
adpcm_coderbb_18, 18202209, 88.032127
adpcm_coderbb_18, 18212217, 87.862372
adpcm_coderbb_18, 18222241, 88.272583
adpcm_coderbb_18, 18232283, 87.977261
adpcm_coderbb_18, 18242292, 87.951176
adpcm_coderbb_18, 18252333, 88.330641
adpcm_coderbb_18, 18262358, 87.926434
adpcm_coderbb_18, 18272380, 88.535406
adpcm_coderbb_18, 18282403, 88.183944
adpcm_coderbb_18, 18292446, 88.057943
adpcm_coderbb_18, 18302469, 88.189161
adpcm_coderbb_18, 18312478, 87.951176
adpcm_coderbb_18, 18322505, 88.090673
adpcm_coderbb_18, 18332514, 88.499843
adpcm_coderbb_18, 18342541, 87.980282
adpcm_coderbb_18, 18352566, 88.355989
adpcm_coderbb_18, 18362608, 87.974658
adpcm_coderbb_18, 18372618, 88.032127
adpcm_coderbb_18, 18382645, 88.088066
adpcm_coderbb_18, 18392688, 88.063150
adpcm_coderbb_18, 18402732, 88.146418
adpcm_coderbb_18, 18412743, 88.228852
adpcm_coderbb_18, 18422769, 87.896856
adpcm_coderbb_18, 18432796, 88.088066
adpcm_coderbb_18, 18442838, 87.979865
adpcm_coderbb_18, 18452880, 87.977261
mainbb_5, 18462891, 95.637389
mainbb_5, 18472903, 103.443796
mainbb_5, 18482915, 103.361914
mainbb_5, 18492923, 103.314140
mainbb_5, 18502942, 103.827023
mainbb_5, 18512947, 103.099041
mainbb_5, 18522948, 103.051128
mainbb_5, 18532956, 103.232225
mainbb_5, 18542965, 103.973522
mainbb_5, 18552980, 103.117072
mainbb_5, 18562988, 103.396054
mainbb_5, 18572997, 102.534577
mainbb_5, 18583002, 102.568397
mainbb_5, 18593003, 103.511483
mainbb_5, 18603016, 101.838256
adpcm_coderbb_18, 18613062, 91.160053
adpcm_coderbb_18, 18623069, 88.214329
adpcm_coderbb_18, 18633074, 88.928905
adpcm_coderbb_18, 18643115, 88.330641
adpcm_coderbb_18, 18653156, 87.899167
adpcm_coderbb_18, 18663196, 88.244762
adpcm_coderbb_18, 18673204, 88.300494
adpcm_coderbb_18, 18683244, 89.355994
adpcm_coderbb_18, 18693251, 87.102045
adpcm_coderbb_18, 18703291, 88.244762
adpcm_coderbb_18, 18713333, 87.977261
adpcm_coderbb_18, 18723358, 87.923826
adpcm_coderbb_18, 18733383, 87.923826
adpcm_coderbb_18, 18743392, 87.951176
adpcm_coderbb_18, 18753418, 88.004650
adpcm_coderbb_18, 18763460, 87.977261
adpcm_coderbb_18, 18773469, 87.948564
adpcm_coderbb_18, 18783511, 87.977261
adpcm_coderbb_18, 18793536, 87.921218
adpcm_coderbb_18, 18803562, 88.004650
adpcm_coderbb_18, 18813586, 87.837769
adpcm_coderbb_18, 18823608, 88.535406
adpcm_coderbb_18, 18833648, 88.244762
adpcm_coderbb_18, 18843658, 88.037351
adpcm_coderbb_18, 18853683, 87.921218
adpcm_coderbb_18, 18863708, 87.921218
adpcm_coderbb_18, 18873750, 87.982468
adpcm_coderbb_18, 18883776, 88.007258
adpcm_coderbb_18, 18893819, 88.063150
adpcm_coderbb_18, 18903826, 88.219554
adpcm_coderbb_18, 18913836, 88.145317
adpcm_coderbb_18, 18923845, 87.832751
adpcm_coderbb_18, 18933853, 87.864985
adpcm_coderbb_18, 18943861, 88.303106
adpcm_coderbb_18, 18953886, 87.923826
adpcm_coderbb_18, 18963910, 87.837769
adpcm_coderbb_18, 18973919, 87.951176
adpcm_coderbb_18, 18983962, 88.063150
adpcm_coderbb_18, 18993970, 88.300494
adpcm_coderbb_18, 19003996, 88.009866
adpcm_coderbb_18, 19014019, 88.186553
adpcm_coderbb_18, 19024061, 87.977261
adpcm_coderbb_18, 19034087, 88.007258
adpcm_coderbb_18, 19044096, 87.948564
adpcm_coderbb_18, 19054104, 88.303106
adpcm_coderbb_18, 19064128, 87.837769
adpcm_coderbb_18, 19074137, 87.945952
adpcm_coderbb_18, 19084163, 88.004650
adpcm_coderbb_18, 19094189, 88.004650
adpcm_coderbb_18, 19104216, 88.093280
adpcm_coderbb_18, 19114259, 88.060546
mainbb_5, 19124281, 101.107642
mainbb_5, 19134282, 103.215073
mainbb_5, 19144286, 103.184379
mainbb_5, 19154307, 102.760514
mainbb_5, 19164308, 103.336069
mainbb_5, 19174313, 102.650336
mainbb_5, 19184322, 102.901196
mainbb_5, 19194327, 102.650336
mainbb_5, 19204336, 102.901196
mainbb_5, 19214373, 102.827546
mainbb_5, 19224379, 102.849858
mainbb_5, 19234381, 102.719887
mainbb_5, 19244387, 102.685996
mainbb_5, 19254388, 102.969156
